82.9875,0.675976226682961
83.025,0.675976226682961
83.0625,0.675976226682961
83.1,0.675976226682961
83.1375,0.675976226682961
83.175,0.675976226682961
83.2125,0.675976226682961
83.25,0.675976226682961
83.2875,0.675976226682961
83.325,0.675976226682961
83.3625,0.675976226682961
83.4,0.675976226682961
83.4375,0.676312996878855
83.475,0.676312996878855
83.5125,0.676312996878855
83.55,0.676312996878855
83.5875,0.676312996878855
83.625,0.676312996878855
83.6625,0.676312996878855
83.7,0.676312996878855
83.7375,0.676312996878855
83.775,0.676312996878855
83.8125,0.676312996878855
83.85,0.676312996878855
83.8875,0.676312996878855
83.925,0.676312996878855
83.9625,0.67664976707475
84,0.67664976707475
84.0375,0.67664976707475
84.075,0.67664976707475
84.1125,0.67664976707475
84.15,0.67664976707475
84.1875,0.67664976707475
84.225,0.67664976707475
84.2625,0.67664976707475
84.3,0.67664976707475
84.3375,0.67664976707475
84.375,0.67664976707475
84.4125,0.67664976707475
84.45,0.67664976707475
84.4875,0.67664976707475
84.525,0.67664976707475
84.5625,0.67664976707475
84.6,0.676986537270645
84.6375,0.676986537270645
84.675,0.676986537270645
84.7125,0.676986537270645
84.75,0.676986537270645
84.7875,0.676986537270645
84.825,0.676986537270645
84.8625,0.676986537270645
84.9,0.676986537270645
84.9375,0.676986537270645
84.975,0.676986537270645
85.0125,0.676986537270645
85.05,0.676986537270645
85.0875,0.676986537270645
85.125,0.676986537270645
85.1625,0.676986537270645
85.2,0.676986537270645
85.2375,0.676986537270645
85.275,0.676986537270645
85.3125,0.676986537270645
85.35,0.676986537270645
85.3875,0.676986537270645
85.425,0.676986537270645
85.4625,0.676986537270645
85.5,0.676986537270645
85.5375,0.676986537270645
85.575,0.677323307466539
85.6125,0.677323307466539
85.65,0.677323307466539
85.6875,0.677323307466539
85.725,0.677323307466539
85.7625,0.676986537270645
85.8,0.677323307466539
85.8375,0.677323307466539
85.875,0.677323307466539
85.9125,0.677323307466539
85.95,0.677323307466539
85.9875,0.677323307466539
86.025,0.677323307466539
86.0625,0.677323307466539
86.1,0.677323307466539
86.1375,0.677323307466539
86.175,0.677323307466539
86.2125,0.677323307466539
86.25,0.677323307466539
86.2875,0.677323307466539
86.325,0.677323307466539
86.3625,0.677323307466539
86.4,0.677323307466539
86.4375,0.677323307466539
86.475,0.677323307466539
86.5125,0.677323307466539
86.55,0.677323307466539
86.5875,0.677323307466539
86.625,0.677323307466539
86.6625,0.677660077662434
86.7,0.677660077662434
86.7375,0.677660077662434
86.775,0.677660077662434
86.8125,0.677660077662434
86.85,0.677660077662434
86.8875,0.677660077662434
86.925,0.677660077662434
86.9625,0.677660077662434
87,0.677660077662434
87.0375,0.677660077662434
87.075,0.677660077662434
87.1125,0.677660077662434
87.15,0.677660077662434
87.1875,0.677660077662434
87.225,0.677660077662434
87.2625,0.677660077662434
87.3,0.677660077662434
87.3375,0.677660077662434
87.375,0.677660077662434
87.4125,0.677660077662434
87.45,0.677660077662434
87.4875,0.677660077662434
87.525,0.677660077662434
87.5625,0.677660077662434
87.6,0.677660077662434
87.6375,0.677660077662434
87.675,0.677660077662434
87.7125,0.677660077662434
87.75,0.677660077662434
87.7875,0.677660077662434
87.825,0.677660077662434
87.8625,0.677660077662434
87.9,0.677660077662434
87.9375,0.677660077662434
87.975,0.677660077662434
88.0125,0.677660077662434
88.05,0.677996847858328
88.0875,0.677996847858328
88.125,0.677660077662434
88.1625,0.677996847858328
88.2,0.677996847858328
88.2375,0.677996847858328
88.275,0.677996847858328
88.3125,0.677996847858328
88.35,0.677996847858328
88.3875,0.677996847858328
88.425,0.677996847858328
88.4625,0.677996847858328
88.5,0.677996847858328
88.5375,0.677996847858328
88.575,0.677996847858328
88.6125,0.677996847858328
88.65,0.677996847858328
88.6875,0.677996847858328
88.725,0.677996847858328
88.7625,0.677996847858328
88.8,0.677996847858328
88.8375,0.677996847858328
88.875,0.677996847858328
88.9125,0.677996847858328
88.95,0.677996847858328
88.9875,0.677996847858328
89.025,0.677996847858328
89.0625,0.677996847858328
89.1,0.677996847858328
89.1375,0.677996847858328
89.175,0.677996847858328
89.2125,0.678333618054223
89.25,0.677996847858328
89.2875,0.678333618054223
89.325,0.678333618054223
89.3625,0.678333618054223
89.4,0.678333618054223
89.4375,0.678333618054223
89.475,0.678333618054223
89.5125,0.678333618054223
89.55,0.678333618054223
89.5875,0.678333618054223
89.625,0.678333618054223
89.6625,0.678333618054223
89.7,0.678333618054223
89.7375,0.678333618054223
89.775,0.678333618054223
89.8125,0.678333618054223
89.85,0.678670388250117
89.8875,0.678670388250117
89.925,0.678670388250117
89.9625,0.678670388250117
90,0.678670388250117
90.0375,0.678670388250117
90.075,0.678670388250117
90.1125,0.678670388250117
90.15,0.678670388250117
90.1875,0.678670388250117
90.225,0.678670388250117
90.2625,0.678670388250117
90.3,0.678670388250117
90.3375,0.679007158446012
90.375,0.679007158446012
90.4125,0.679007158446012
90.45,0.679007158446012
90.4875,0.679007158446012
90.525,0.679007158446012
90.5625,0.679007158446012
90.6,0.679007158446012
90.6375,0.679007158446012
90.675,0.679007158446012
90.7125,0.679007158446012
90.75,0.679007158446012
90.7875,0.679007158446012
90.825,0.679007158446012
90.8625,0.679007158446012
90.9,0.679007158446012
90.9375,0.679007158446012
90.975,0.679007158446012
91.0125,0.679007158446012
91.05,0.679007158446012
91.0875,0.679343928641906
91.125,0.679343928641906
91.1625,0.679343928641906
91.2,0.679343928641906
91.2375,0.679343928641906
91.275,0.679343928641906
91.3125,0.679343928641906
91.35,0.679343928641906
91.3875,0.679343928641906
91.425,0.679343928641906
91.4625,0.679343928641906
91.5,0.679343928641906
91.5375,0.679343928641906
91.575,0.679343928641906
91.6125,0.679343928641906
91.65,0.679343928641906
91.6875,0.679343928641906
91.725,0.679343928641906
91.7625,0.679343928641906
91.8,0.679680698837801
91.8375,0.679680698837801
91.875,0.679343928641906
91.9125,0.679680698837801
91.95,0.679680698837801
91.9875,0.679680698837801
92.025,0.679680698837801
92.0625,0.679680698837801
92.1,0.679680698837801
92.1375,0.679680698837801
92.175,0.679680698837801
92.2125,0.679680698837801
92.25,0.679680698837801
92.2875,0.679680698837801
92.325,0.679680698837801
92.3625,0.679680698837801
92.4,0.679680698837801
92.4375,0.679680698837801
92.475,0.679680698837801
92.5125,0.679680698837801
92.55,0.679680698837801
92.5875,0.679680698837801
92.625,0.680017469033695
92.6625,0.680017469033695
92.7,0.680017469033695
92.7375,0.680017469033695
92.775,0.680017469033695
92.8125,0.680017469033695
92.85,0.680017469033695
92.8875,0.680017469033695
92.925,0.680017469033695
92.9625,0.680017469033695
93,0.680017469033695
93.0375,0.680017469033695
93.075,0.680017469033695
93.1125,0.680017469033695
93.15,0.680017469033695
93.1875,0.680017469033695
93.225,0.680017469033695
93.2625,0.680017469033695
93.3,0.680017469033695
93.3375,0.680017469033695
93.375,0.680017469033695
93.4125,0.680017469033695
93.45,0.68035423922959
93.4875,0.68035423922959
93.525,0.68035423922959
93.5625,0.68035423922959
93.6,0.68035423922959
93.6375,0.68035423922959
93.675,0.680017469033695
93.7125,0.68035423922959
93.75,0.68035423922959
93.7875,0.68035423922959
93.825,0.680017469033695
93.8625,0.680017469033695
93.9,0.680017469033695
93.9375,0.680017469033695
93.975,0.680017469033695
94.0125,0.680017469033695
94.05,0.680017469033695
94.0875,0.68035423922959
94.125,0.68035423922959
94.1625,0.680017469033695
94.2,0.68035423922959
94.2375,0.680017469033695
94.275,0.68035423922959
94.3125,0.68035423922959
94.35,0.68035423922959
94.3875,0.68035423922959
94.425,0.68035423922959
94.4625,0.68035423922959
94.5,0.68035423922959
94.5375,0.68035423922959
94.575,0.68035423922959
94.6125,0.68035423922959
94.65,0.68035423922959
94.6875,0.68035423922959
94.725,0.68035423922959
94.7625,0.68035423922959
94.8,0.68035423922959
94.8375,0.68035423922959
94.875,0.68035423922959
94.9125,0.68035423922959
94.95,0.68035423922959
94.9875,0.68035423922959
95.025,0.68035423922959
95.0625,0.68035423922959
95.1,0.680691009425484
95.1375,0.680691009425484
95.175,0.680691009425484
95.2125,0.680691009425484
95.25,0.680691009425484
95.2875,0.680691009425484
95.325,0.680691009425484
95.3625,0.680691009425484
95.4,0.680691009425484
95.4375,0.680691009425484
95.475,0.680691009425484
95.5125,0.681027779621379
95.55,0.680691009425484
95.5875,0.680691009425484
95.625,0.680691009425484
95.6625,0.680691009425484
95.7,0.680691009425484
95.7375,0.680691009425484
95.775,0.680691009425484
95.8125,0.680691009425484
95.85,0.681027779621379
95.8875,0.681027779621379
95.925,0.681027779621379
95.9625,0.681027779621379
96,0.681027779621379
96.0375,0.681027779621379
96.075,0.681027779621379
96.1125,0.681027779621379
96.15,0.681027779621379
96.1875,0.681027779621379
96.225,0.681027779621379
96.2625,0.681027779621379
96.3,0.681364549817273
96.3375,0.681027779621379
96.375,0.681364549817273
96.4125,0.681364549817273
96.45,0.681364549817273
96.4875,0.681364549817273
96.525,0.681364549817273
96.5625,0.681364549817273
96.6,0.681364549817273
96.6375,0.681364549817273
96.675,0.681364549817273
96.7125,0.681364549817273
96.75,0.681364549817273
96.7875,0.681364549817273
96.825,0.681364549817273
96.8625,0.681364549817273
96.9,0.681364549817273
96.9375,0.681701320013168
96.975,0.681701320013168
97.0125,0.681701320013168
97.05,0.681701320013168
97.0875,0.681701320013168
97.125,0.681701320013168
97.1625,0.681701320013168
97.2,0.681701320013168
97.2375,0.681701320013168
97.275,0.681701320013168
97.3125,0.681701320013168
97.35,0.681701320013168
97.3875,0.681701320013168
97.425,0.681701320013168
97.4625,0.681701320013168
97.5,0.681701320013168
97.5375,0.681701320013168
97.575,0.681701320013168
97.6125,0.681701320013168
97.65,0.682038090209062
97.6875,0.682038090209062
97.725,0.682038090209062
97.7625,0.682038090209062
97.8,0.682038090209062
97.8375,0.682038090209062
97.875,0.682038090209062
97.9125,0.682038090209062
97.95,0.682038090209062
97.9875,0.682038090209062
98.025,0.682038090209062
98.0625,0.682038090209062
98.1,0.682038090209062
98.1375,0.682038090209062
98.175,0.682038090209062
98.2125,0.682038090209062
98.25,0.682374860404957
98.2875,0.682374860404957
98.325,0.682374860404957
98.3625,0.682374860404957
98.4,0.682374860404957
98.4375,0.682374860404957
98.475,0.682374860404957
98.5125,0.682374860404957
98.55,0.682374860404957
98.5875,0.682374860404957
98.625,0.682711630600851
98.6625,0.682711630600851
98.7,0.682711630600851
98.7375,0.682711630600851
98.775,0.682711630600851
98.8125,0.682711630600851
98.85,0.682711630600851
98.8875,0.682711630600851
98.925,0.682711630600851
98.9625,0.682711630600851
99,0.682711630600851
99.0375,0.682711630600851
99.075,0.682711630600851
99.1125,0.682711630600851
99.15,0.682711630600851
99.1875,0.682711630600851
99.225,0.683048400796746
99.2625,0.683048400796746
99.3,0.683048400796746
99.3375,0.683048400796746
99.375,0.683048400796746
99.4125,0.683048400796746
99.45,0.683048400796746
99.4875,0.683048400796746
99.525,0.683048400796746
99.5625,0.683048400796746
99.6,0.683048400796746
99.6375,0.683048400796746
99.675,0.683048400796746
99.7125,0.683048400796746
99.75,0.68338517099264
99.7875,0.683048400796746
99.825,0.68338517099264
99.8625,0.68338517099264
99.9,0.68338517099264
99.9375,0.68338517099264
99.975,0.68338517099264
100.0125,0.68338517099264
100.05,0.68338517099264
100.0875,0.68338517099264
100.125,0.68338517099264
100.1625,0.68338517099264
100.2,0.68338517099264
100.2375,0.68338517099264
100.275,0.68338517099264
100.3125,0.683721941188535
100.35,0.68338517099264
100.3875,0.683721941188535
100.425,0.683721941188535
100.4625,0.683721941188535
100.5,0.683721941188535
100.5375,0.683721941188535
100.575,0.683721941188535
100.6125,0.683721941188535
100.65,0.683721941188535
100.6875,0.683721941188535
100.725,0.683721941188535
100.7625,0.683721941188535
100.8,0.683721941188535
100.8375,0.683721941188535
100.875,0.684058711384429
100.9125,0.684058711384429
100.95,0.684058711384429
100.9875,0.684058711384429
101.025,0.684058711384429
101.0625,0.684058711384429
101.1,0.684058711384429
101.1375,0.684058711384429
101.175,0.684058711384429
101.2125,0.684058711384429
101.25,0.684058711384429
101.2875,0.684058711384429
101.325,0.684395481580324
101.3625,0.684058711384429
101.4,0.684395481580324
101.4375,0.684395481580324
101.475,0.684395481580324
101.5125,0.684395481580324
101.55,0.684395481580324
101.5875,0.684395481580324
101.625,0.684395481580324
101.6625,0.684395481580324
101.7,0.684395481580324
101.7375,0.684395481580324
101.775,0.684395481580324
101.8125,0.684395481580324
101.85,0.684395481580324
101.8875,0.684395481580324
101.925,0.684395481580324
101.9625,0.684732251776218
102,0.684732251776218
102.0375,0.684732251776218
102.075,0.684732251776218
102.1125,0.684732251776218
102.15,0.684732251776218
102.1875,0.684732251776218
102.225,0.684732251776218
102.2625,0.684732251776218
102.3,0.684732251776218
102.3375,0.684732251776218
102.375,0.684732251776218
102.4125,0.684732251776218
102.45,0.684732251776218
102.4875,0.685069021972113
102.525,0.685069021972113
102.5625,0.685069021972113
102.6,0.685069021972113
102.6375,0.685069021972113
102.675,0.685069021972113
102.7125,0.685069021972113
102.75,0.685069021972113
102.7875,0.685069021972113
102.825,0.685069021972113
102.8625,0.685069021972113
102.9,0.685069021972113
102.9375,0.685069021972113
102.975,0.685069021972113
103.0125,0.685405792168008
103.05,0.685069021972113
103.0875,0.685069021972113
103.125,0.685405792168008
103.1625,0.685405792168008
103.2,0.685405792168008
103.2375,0.685405792168008
103.275,0.685405792168008
103.3125,0.685405792168008
103.35,0.685405792168008
103.3875,0.685405792168008
103.425,0.685405792168008
103.4625,0.685405792168008
103.5,0.685405792168008
103.5375,0.685405792168008
103.575,0.685405792168008
103.6125,0.685405792168008
103.65,0.685405792168008
103.6875,0.685405792168008
103.725,0.685405792168008
103.7625,0.685405792168008
103.8,0.685405792168008
103.8375,0.685742562363902
103.875,0.685405792168008
103.9125,0.685405792168008
103.95,0.685742562363902
103.9875,0.685742562363902
104.025,0.685742562363902
104.0625,0.685742562363902
104.1,0.685742562363902
104.1375,0.685742562363902
104.175,0.685742562363902
104.2125,0.685742562363902
104.25,0.685742562363902
104.2875,0.685742562363902
104.325,0.685742562363902
104.3625,0.685742562363902
104.4,0.685742562363902
104.4375,0.685742562363902
104.475,0.685742562363902
104.5125,0.685742562363902
104.55,0.686079332559797
104.5875,0.686079332559797
104.625,0.685742562363902
104.6625,0.686079332559797
104.7,0.686079332559797
104.7375,0.686079332559797
104.775,0.686079332559797
104.8125,0.686079332559797
104.85,0.686079332559797
104.8875,0.686079332559797
104.925,0.686079332559797
104.9625,0.686079332559797
105,0.686079332559797
105.0375,0.686079332559797
105.075,0.686079332559797
105.1125,0.686079332559797
105.15,0.686079332559797
105.1875,0.686079332559797
105.225,0.686079332559797
105.2625,0.686416102755691
105.3,0.686416102755691
105.3375,0.686416102755691
105.375,0.686416102755691
105.4125,0.686416102755691
105.45,0.686416102755691
105.4875,0.686416102755691
105.525,0.686416102755691
105.5625,0.686416102755691
105.6,0.686416102755691
105.6375,0.686416102755691
105.675,0.686416102755691
105.7125,0.686416102755691
105.75,0.686416102755691
105.7875,0.686416102755691
105.825,0.686416102755691
105.8625,0.686416102755691
105.9,0.686416102755691
105.9375,0.686416102755691
105.975,0.686416102755691
106.0125,0.686416102755691
106.05,0.686416102755691
106.0875,0.686416102755691
106.125,0.686416102755691
106.1625,0.686416102755691
106.2,0.686416102755691
106.2375,0.686416102755691
106.275,0.686416102755691
106.3125,0.686416102755691
106.35,0.686416102755691
106.3875,0.686416102755691
106.425,0.686416102755691
106.4625,0.686416102755691
106.5,0.686416102755691
106.5375,0.686079332559797
106.575,0.686079332559797
106.6125,0.686079332559797
106.65,0.686079332559797
106.6875,0.686079332559797
106.725,0.686079332559797
106.7625,0.686079332559797
106.8,0.686079332559797
106.8375,0.686079332559797
106.875,0.685742562363902
106.9125,0.685742562363902
106.95,0.685742562363902
106.9875,0.685742562363902
107.025,0.685742562363902
107.0625,0.685742562363902
107.1,0.685742562363902
107.1375,0.685742562363902
107.175,0.685742562363902
107.2125,0.685742562363902
107.25,0.685742562363902
107.2875,0.685742562363902
107.325,0.685742562363902
107.3625,0.685742562363902
107.4,0.685742562363902
107.4375,0.685742562363902
107.475,0.685742562363902
107.5125,0.685742562363902
107.55,0.685742562363902
107.5875,0.685742562363902
107.625,0.685742562363902
107.6625,0.685742562363902
107.7,0.685742562363902
107.7375,0.685742562363902
107.775,0.685742562363902
107.8125,0.685742562363902
107.85,0.685742562363902
107.8875,0.685742562363902
107.925,0.685742562363902
107.9625,0.685742562363902
108,0.685742562363902
108.0375,0.685742562363902
108.075,0.685742562363902
108.1125,0.685742562363902
108.15,0.686079332559797
108.1875,0.686079332559797
108.225,0.686079332559797
108.2625,0.686079332559797
108.3,0.686079332559797
108.3375,0.686079332559797
108.375,0.686079332559797
108.4125,0.686079332559797
108.45,0.686079332559797
108.4875,0.686079332559797
108.525,0.686079332559797
108.5625,0.686079332559797
108.6,0.686079332559797
108.6375,0.686079332559797
108.675,0.686079332559797
108.7125,0.686079332559797
108.75,0.686416102755691
108.7875,0.686079332559797
108.825,0.686416102755691
108.8625,0.686416102755691
108.9,0.686416102755691
108.9375,0.686416102755691
108.975,0.686416102755691
109.0125,0.686416102755691
109.05,0.686416102755691
109.0875,0.686416102755691
109.125,0.686416102755691
109.1625,0.686416102755691
109.2,0.686416102755691
109.2375,0.686416102755691
109.275,0.686416102755691
109.3125,0.686416102755691
109.35,0.686752872951586
109.3875,0.686752872951586
109.425,0.686752872951586
109.4625,0.686752872951586
109.5,0.686752872951586
109.5375,0.686752872951586
109.575,0.686752872951586
109.6125,0.686752872951586
109.65,0.686752872951586
109.6875,0.686752872951586
109.725,0.686752872951586
109.7625,0.686752872951586
109.8,0.686752872951586
109.8375,0.686752872951586
109.875,0.686752872951586
109.9125,0.686752872951586
109.95,0.686752872951586
109.9875,0.686752872951586
110.025,0.686752872951586
110.0625,0.686752872951586
110.1,0.686752872951586
110.1375,0.686752872951586
110.175,0.686752872951586
110.2125,0.686752872951586
110.25,0.686752872951586
110.2875,0.686752872951586
110.325,0.686752872951586
110.3625,0.68708964314748
110.4,0.68708964314748
110.4375,0.68708964314748
110.475,0.68708964314748
110.5125,0.68708964314748
110.55,0.68708964314748
110.5875,0.68708964314748
110.625,0.68708964314748
110.6625,0.68708964314748
110.7,0.68708964314748
110.7375,0.68708964314748
110.775,0.68708964314748
110.8125,0.68708964314748
110.85,0.68708964314748
110.8875,0.68708964314748
110.925,0.68708964314748
110.9625,0.68708964314748
111,0.68708964314748
111.0375,0.68708964314748
111.075,0.68708964314748
111.1125,0.68708964314748
111.15,0.687426413343375
111.1875,0.68708964314748
111.225,0.687426413343375
111.2625,0.687426413343375
111.3,0.687426413343375
111.3375,0.687426413343375
111.375,0.687426413343375
111.4125,0.687426413343375
111.45,0.687426413343375
111.4875,0.687426413343375
111.525,0.687426413343375
111.5625,0.687426413343375
111.6,0.687426413343375
111.6375,0.687426413343375
111.675,0.687426413343375
111.7125,0.687426413343375
111.75,0.687426413343375
111.7875,0.687426413343375
111.825,0.687426413343375
111.8625,0.687426413343375
111.9,0.687426413343375
111.9375,0.687763183539269
111.975,0.687763183539269
112.0125,0.687763183539269
112.05,0.687763183539269
112.0875,0.687763183539269
112.125,0.687763183539269
112.1625,0.687763183539269
112.2,0.687763183539269
112.2375,0.687763183539269
112.275,0.687763183539269
112.3125,0.687763183539269
112.35,0.687763183539269
112.3875,0.687763183539269
112.425,0.687763183539269
112.4625,0.687763183539269
112.5,0.687763183539269
112.5375,0.687763183539269
112.575,0.687763183539269
112.6125,0.687763183539269
112.65,0.687763183539269
112.6875,0.687763183539269
112.725,0.687763183539269
112.7625,0.687763183539269
112.8,0.687763183539269
112.8375,0.687763183539269
112.875,0.687763183539269
112.9125,0.687763183539269
112.95,0.687763183539269
112.9875,0.688099953735164
113.025,0.688099953735164
113.0625,0.688099953735164
113.1,0.688099953735164
113.1375,0.688099953735164
113.175,0.687763183539269
113.2125,0.688099953735164
113.25,0.688099953735164
113.2875,0.688099953735164
113.325,0.688099953735164
113.3625,0.687763183539269
113.4,0.687763183539269
113.4375,0.687763183539269
113.475,0.687763183539269
113.5125,0.687763183539269
113.55,0.687763183539269
113.5875,0.688099953735164
113.625,0.688099953735164
113.6625,0.688099953735164
113.7,0.688099953735164
113.7375,0.688099953735164
113.775,0.688099953735164
113.8125,0.688099953735164
113.85,0.688099953735164
113.8875,0.688099953735164
113.925,0.688099953735164
113.9625,0.688099953735164
114,0.688099953735164
114.0375,0.688099953735164
114.075,0.688099953735164
114.1125,0.688099953735164
114.15,0.688099953735164
114.1875,0.688099953735164
114.225,0.688099953735164
114.2625,0.688099953735164
114.3,0.688099953735164
114.3375,0.688099953735164
114.375,0.688099953735164
114.4125,0.688436723931058
114.45,0.688436723931058
114.4875,0.688436723931058
114.525,0.688436723931058
114.5625,0.688436723931058
114.6,0.688436723931058
114.6375,0.688436723931058
114.675,0.688436723931058
114.7125,0.688436723931058
114.75,0.688436723931058
114.7875,0.688436723931058
114.825,0.688436723931058
114.8625,0.688436723931058
114.9,0.688436723931058
114.9375,0.688436723931058
114.975,0.688773494126953
115.0125,0.688773494126953
115.05,0.688773494126953
115.0875,0.688773494126953
115.125,0.688773494126953
115.1625,0.688773494126953
115.2,0.688773494126953
115.2375,0.688773494126953
115.275,0.688773494126953
115.3125,0.688773494126953
115.35,0.688773494126953
115.3875,0.688773494126953
115.425,0.688773494126953
115.4625,0.688773494126953
115.5,0.688773494126953
115.5375,0.688773494126953
115.575,0.688773494126953
115.6125,0.688773494126953
115.65,0.689110264322847
115.6875,0.689110264322847
115.725,0.689110264322847
115.7625,0.689110264322847
115.8,0.689110264322847
115.8375,0.689110264322847
115.875,0.689110264322847
115.9125,0.689110264322847
115.95,0.689110264322847
115.9875,0.689110264322847
116.025,0.689110264322847
116.0625,0.689110264322847
116.1,0.689110264322847
116.1375,0.689110264322847
116.175,0.689110264322847
116.2125,0.689110264322847
116.25,0.689110264322847
116.2875,0.689110264322847
116.325,0.689110264322847
116.3625,0.689447034518742
116.4,0.689447034518742
116.4375,0.689447034518742
116.475,0.689447034518742
116.5125,0.689447034518742
116.55,0.689447034518742
116.5875,0.689447034518742
116.625,0.689447034518742
116.6625,0.689447034518742
116.7,0.689447034518742
116.7375,0.689447034518742
116.775,0.689783804714636
116.8125,0.689783804714636
116.85,0.689447034518742
116.8875,0.689447034518742
116.925,0.689447034518742
116.9625,0.689447034518742
117,0.689447034518742
117.0375,0.689447034518742
117.075,0.689447034518742
117.1125,0.689783804714636
117.15,0.689783804714636
117.1875,0.689783804714636
117.225,0.689783804714636
117.2625,0.689783804714636
117.3,0.689783804714636
117.3375,0.689783804714636
117.375,0.689783804714636
117.4125,0.689783804714636
117.45,0.689783804714636
117.4875,0.689783804714636
117.525,0.689783804714636
117.5625,0.689783804714636
117.6,0.689783804714636
117.6375,0.689783804714636
117.675,0.689783804714636
117.7125,0.689783804714636
117.75,0.689783804714636
117.7875,0.689783804714636
117.825,0.689783804714636
117.8625,0.690120574910531
117.9,0.689783804714636
117.9375,0.690120574910531
117.975,0.690120574910531
118.0125,0.690120574910531
118.05,0.690120574910531
118.0875,0.690120574910531
118.125,0.690120574910531
118.1625,0.690120574910531
118.2,0.690120574910531
118.2375,0.690120574910531
118.275,0.690120574910531
118.3125,0.690120574910531
118.35,0.690120574910531
118.3875,0.690120574910531
118.425,0.690120574910531
118.4625,0.690457345106425
118.5,0.690457345106425
118.5375,0.690457345106425
118.575,0.690457345106425
118.6125,0.690457345106425
118.65,0.690457345106425
118.6875,0.690457345106425
118.725,0.690457345106425
118.7625,0.690120574910531
118.8,0.690120574910531
118.8375,0.690120574910531
118.875,0.690457345106425
118.9125,0.690457345106425
118.95,0.690457345106425
118.9875,0.690457345106425
119.025,0.690457345106425
119.0625,0.690457345106425
119.1,0.690457345106425
119.1375,0.690457345106425
119.175,0.690457345106425
119.2125,0.690457345106425
119.25,0.690457345106425
119.2875,0.690457345106425
119.325,0.690457345106425
119.3625,0.690457345106425
119.4,0.690457345106425
119.4375,0.690457345106425
119.475,0.690457345106425
119.5125,0.690457345106425
119.55,0.690457345106425
119.5875,0.690457345106425
119.625,0.690457345106425
119.6625,0.690457345106425
119.7,0.690457345106425
119.7375,0.69079411530232
119.775,0.69079411530232
119.8125,0.69079411530232
119.85,0.69079411530232
119.8875,0.69079411530232
119.925,0.69079411530232
119.9625,0.69079411530232
120,0.69079411530232
120.0375,0.69079411530232
120.075,0.69079411530232
120.1125,0.69079411530232
120.15,0.69079411530232
120.1875,0.69079411530232
120.225,0.69079411530232
120.2625,0.69079411530232
120.3,0.69079411530232
120.3375,0.69079411530232
120.375,0.69079411530232
120.4125,0.69079411530232
120.45,0.69079411530232
120.4875,0.69079411530232
120.525,0.69079411530232
120.5625,0.69079411530232
120.6,0.69079411530232
120.6375,0.69079411530232
120.675,0.69079411530232
120.7125,0.69079411530232
120.75,0.69079411530232
120.7875,0.69079411530232
120.825,0.69079411530232
120.8625,0.691130885498214
120.9,0.691130885498214
120.9375,0.691130885498214
120.975,0.691130885498214
121.0125,0.691130885498214
121.05,0.691130885498214
121.0875,0.691130885498214
121.125,0.691130885498214
121.1625,0.691130885498214
121.2,0.691130885498214
121.2375,0.691130885498214
121.275,0.691130885498214
121.3125,0.691130885498214
121.35,0.691130885498214
121.3875,0.691130885498214
121.425,0.691130885498214
121.4625,0.691130885498214
121.5,0.691130885498214
121.5375,0.691130885498214
121.575,0.691467655694109
121.6125,0.691467655694109
121.65,0.691467655694109
121.6875,0.691130885498214
121.725,0.691467655694109
121.7625,0.691467655694109
121.8,0.691467655694109
121.8375,0.691467655694109
121.875,0.691467655694109
121.9125,0.691467655694109
121.95,0.691467655694109
121.9875,0.691467655694109
122.025,0.691467655694109
122.0625,0.691467655694109
122.1,0.691467655694109
122.1375,0.691467655694109
122.175,0.691467655694109
122.2125,0.691467655694109
122.25,0.691467655694109
122.2875,0.691467655694109
122.325,0.691467655694109
122.3625,0.691467655694109
122.4,0.691467655694109
122.4375,0.691467655694109
122.475,0.691467655694109
122.5125,0.691467655694109
122.55,0.691467655694109
122.5875,0.691467655694109
122.625,0.691467655694109
122.6625,0.691467655694109
122.7,0.691467655694109
122.7375,0.691467655694109
122.775,0.691467655694109
122.8125,0.691467655694109
122.85,0.691467655694109
122.8875,0.691467655694109
122.925,0.691467655694109
122.9625,0.691467655694109
123,0.691467655694109
123.0375,0.691467655694109
123.075,0.691467655694109
123.1125,0.691467655694109
123.15,0.691467655694109
123.1875,0.691467655694109
123.225,0.691467655694109
123.2625,0.691467655694109
123.3,0.691467655694109
123.3375,0.691467655694109
123.375,0.691804425890003
123.4125,0.691804425890003
123.45,0.691467655694109
123.4875,0.691467655694109
123.525,0.691804425890003
123.5625,0.691804425890003
123.6,0.691804425890003
123.6375,0.691804425890003
123.675,0.691804425890003
123.7125,0.691804425890003
123.75,0.691804425890003
123.7875,0.691804425890003
123.825,0.691804425890003
123.8625,0.691804425890003
123.9,0.691804425890003
123.9375,0.691804425890003
123.975,0.691804425890003
124.0125,0.691804425890003
124.05,0.691804425890003
124.0875,0.691804425890003
124.125,0.691804425890003
124.1625,0.691804425890003
124.2,0.691804425890003
124.2375,0.691804425890003
124.275,0.691804425890003
124.3125,0.691804425890003
124.35,0.691804425890003
124.3875,0.691804425890003
124.425,0.691804425890003
124.4625,0.691804425890003
124.5,0.691804425890003
124.5375,0.691804425890003
124.575,0.691804425890003
124.6125,0.691467655694109
124.65,0.691467655694109
124.6875,0.691467655694109
124.725,0.691467655694109
124.7625,0.691467655694109
124.8,0.691467655694109
124.8375,0.691467655694109
124.875,0.691467655694109
124.9125,0.691467655694109
124.95,0.691467655694109
124.9875,0.691467655694109
125.025,0.691467655694109
